time,open,high,low,close,volume,was_filled,is_price_outlier,is_volume_outlier,segment_id,is_gap_reopen,vol_regime,vol_high,vol_low,trend_regime,ts
2025-01-06 03:00:00+00:00,157.716,157.786,157.656,157.719,7876.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-06 03:00:00+00:00
2025-01-06 04:00:00+00:00,157.719,157.756,157.662,157.72,5766.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-06 04:00:00+00:00
2025-01-06 05:00:00+00:00,157.72,157.808,157.676,157.78,6341.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-06 05:00:00+00:00
2025-01-06 06:00:00+00:00,157.781,157.794,157.63,157.652,6762.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-06 06:00:00+00:00
2025-01-06 07:00:00+00:00,157.65,157.698,157.535,157.665,7608.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-06 07:00:00+00:00
2025-01-06 08:00:00+00:00,157.664,157.767,157.62,157.668,12091.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-06 08:00:00+00:00
2025-01-06 09:00:00+00:00,157.668,157.768,157.59,157.74,11441.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-06 09:00:00+00:00
2025-01-06 10:00:00+00:00,157.738,157.918,157.686,157.904,8253.0,False,False,False,218,False,vol_low,False,True,trend_up,2025-01-06 10:00:00+00:00
2025-01-06 11:00:00+00:00,157.905,157.966,157.168,157.203,29091.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-06 11:00:00+00:00
2025-01-06 12:00:00+00:00,157.202,157.215,156.62,156.788,23961.0,False,False,False,218,False,vol_high,True,False,trend_up,2025-01-06 12:00:00+00:00
2025-01-06 13:00:00+00:00,156.789,156.816,156.237,156.613,23973.0,False,False,False,218,False,vol_high,True,False,trend_up,2025-01-06 13:00:00+00:00
2025-01-06 14:00:00+00:00,156.614,157.423,156.468,157.293,34583.0,False,False,False,218,False,vol_high,True,False,trend_up,2025-01-06 14:00:00+00:00
2025-01-06 15:00:00+00:00,157.292,157.659,157.196,157.535,20769.0,False,False,False,218,False,vol_high,True,False,trend_up,2025-01-06 15:00:00+00:00
2025-01-06 16:00:00+00:00,157.532,157.614,157.348,157.546,14855.0,False,False,False,218,False,vol_high,True,False,trend_up,2025-01-06 16:00:00+00:00
2025-01-06 17:00:00+00:00,157.545,157.604,157.468,157.512,8880.0,False,False,False,218,False,vol_high,True,False,trend_up,2025-01-06 17:00:00+00:00
2025-01-06 18:00:00+00:00,157.51,157.673,157.434,157.538,8428.0,False,False,False,218,False,vol_high,True,False,trend_up,2025-01-06 18:00:00+00:00
2025-01-06 19:00:00+00:00,157.538,157.594,157.474,157.548,8812.0,False,False,False,218,False,vol_high,True,False,trend_up,2025-01-06 19:00:00+00:00
2025-01-06 20:00:00+00:00,157.548,157.642,157.492,157.628,6008.0,False,False,False,218,False,vol_high,True,False,trend_up,2025-01-06 20:00:00+00:00
2025-01-06 21:00:00+00:00,157.628,157.666,157.591,157.65,3631.0,False,False,False,218,False,vol_high,True,False,trend_up,2025-01-06 21:00:00+00:00
2025-01-06 22:00:00+00:00,157.557,157.648,157.545,157.628,705.0,False,False,False,218,False,vol_high,True,False,trend_up,2025-01-06 22:00:00+00:00
2025-01-06 23:00:00+00:00,157.626,157.813,157.621,157.742,3888.0,False,False,False,218,False,vol_high,True,False,trend_up,2025-01-06 23:00:00+00:00
2025-01-07 00:00:00+00:00,157.741,158.225,157.737,158.105,18281.0,False,False,False,218,False,vol_high,True,False,trend_up,2025-01-07 00:00:00+00:00
2025-01-07 01:00:00+00:00,158.106,158.42,158.044,158.312,13721.0,False,False,False,218,False,vol_high,True,False,trend_up,2025-01-07 01:00:00+00:00
2025-01-07 02:00:00+00:00,158.313,158.318,158.142,158.28,8342.0,False,False,False,218,False,vol_high,True,False,trend_up,2025-01-07 02:00:00+00:00
2025-01-07 03:00:00+00:00,158.281,158.311,158.088,158.125,6545.0,False,False,False,218,False,vol_high,True,False,trend_up,2025-01-07 03:00:00+00:00
2025-01-07 04:00:00+00:00,158.126,158.156,158.015,158.085,6314.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-07 04:00:00+00:00
2025-01-07 05:00:00+00:00,158.086,158.156,157.787,157.866,9497.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-07 05:00:00+00:00
2025-01-07 06:00:00+00:00,157.866,157.866,157.682,157.758,10831.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-07 06:00:00+00:00
2025-01-07 07:00:00+00:00,157.759,157.796,157.455,157.496,17090.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-07 07:00:00+00:00
2025-01-07 08:00:00+00:00,157.498,157.604,157.402,157.43,19475.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-07 08:00:00+00:00
2025-01-07 09:00:00+00:00,157.432,157.686,157.364,157.608,12937.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-07 09:00:00+00:00
2025-01-07 10:00:00+00:00,157.61,157.784,157.563,157.748,10939.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-07 10:00:00+00:00
2025-01-07 11:00:00+00:00,157.748,157.853,157.623,157.714,8293.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-07 11:00:00+00:00
2025-01-07 12:00:00+00:00,157.716,157.854,157.684,157.744,9651.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-07 12:00:00+00:00
2025-01-07 13:00:00+00:00,157.744,157.784,157.582,157.674,10632.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-07 13:00:00+00:00
2025-01-07 14:00:00+00:00,157.673,157.84,157.536,157.766,13220.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-07 14:00:00+00:00
2025-01-07 15:00:00+00:00,157.765,158.428,157.765,157.942,32268.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-07 15:00:00+00:00
2025-01-07 16:00:00+00:00,157.943,158.047,157.614,157.834,26166.0,False,False,False,218,False,vol_normal,False,False,trend_down,2025-01-07 16:00:00+00:00
2025-01-07 17:00:00+00:00,157.831,157.854,157.624,157.699,15908.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-07 17:00:00+00:00
2025-01-07 18:00:00+00:00,157.7,157.917,157.586,157.844,11737.0,False,False,False,218,False,vol_normal,False,False,trend_down,2025-01-07 18:00:00+00:00
2025-01-07 19:00:00+00:00,157.844,157.87,157.758,157.782,7090.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-07 19:00:00+00:00
2025-01-07 20:00:00+00:00,157.779,157.877,157.741,157.876,6878.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-07 20:00:00+00:00
2025-01-07 21:00:00+00:00,157.876,158.098,157.876,158.066,4042.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-07 21:00:00+00:00
2025-01-07 22:00:00+00:00,158.041,158.06,157.994,158.036,1172.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-07 22:00:00+00:00
2025-01-07 23:00:00+00:00,158.037,158.245,158.037,158.224,5706.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-07 23:00:00+00:00
2025-01-08 00:00:00+00:00,158.224,158.232,157.903,158.17,13738.0,False,False,False,218,False,vol_normal,False,False,trend_down,2025-01-08 00:00:00+00:00
2025-01-08 01:00:00+00:00,158.17,158.172,157.932,157.972,8793.0,False,False,False,218,False,vol_normal,False,False,trend_down,2025-01-08 01:00:00+00:00
2025-01-08 02:00:00+00:00,157.97,158.145,157.934,158.104,6095.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-08 02:00:00+00:00
2025-01-08 03:00:00+00:00,158.105,158.214,158.076,158.198,5607.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-08 03:00:00+00:00
2025-01-08 04:00:00+00:00,158.198,158.262,158.162,158.227,4170.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-08 04:00:00+00:00
2025-01-08 05:00:00+00:00,158.225,158.267,158.1,158.176,6027.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-08 05:00:00+00:00
2025-01-08 06:00:00+00:00,158.176,158.176,157.992,158.054,6942.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-08 06:00:00+00:00
2025-01-08 07:00:00+00:00,158.05,158.135,157.93,158.114,12747.0,False,False,False,218,False,vol_normal,False,False,trend_down,2025-01-08 07:00:00+00:00
2025-01-08 08:00:00+00:00,158.115,158.286,158.1,158.248,12780.0,False,False,False,218,False,vol_normal,False,False,trend_down,2025-01-08 08:00:00+00:00
2025-01-08 09:00:00+00:00,158.249,158.25,158.054,158.165,10080.0,False,False,False,218,False,vol_normal,False,False,trend_down,2025-01-08 09:00:00+00:00
2025-01-08 10:00:00+00:00,158.163,158.35,158.15,158.328,8222.0,False,False,False,218,False,vol_normal,False,False,trend_down,2025-01-08 10:00:00+00:00
2025-01-08 11:00:00+00:00,158.327,158.554,158.315,158.374,13833.0,False,False,False,218,False,vol_normal,False,False,trend_down,2025-01-08 11:00:00+00:00
2025-01-08 12:00:00+00:00,158.374,158.55,158.352,158.509,11961.0,False,False,False,218,False,vol_low,False,True,trend_down,2025-01-08 12:00:00+00:00
2025-01-08 13:00:00+00:00,158.508,158.51,158.18,158.22,28651.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-08 13:00:00+00:00
2025-01-08 14:00:00+00:00,158.219,158.468,158.146,158.351,19331.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-08 14:00:00+00:00
2025-01-08 15:00:00+00:00,158.352,158.42,158.219,158.372,15099.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-08 15:00:00+00:00
2025-01-08 16:00:00+00:00,158.374,158.446,158.29,158.324,12106.0,False,False,False,218,False,vol_low,False,True,trend_up,2025-01-08 16:00:00+00:00
2025-01-08 17:00:00+00:00,158.323,158.499,158.312,158.394,9777.0,False,False,False,218,False,vol_low,False,True,trend_up,2025-01-08 17:00:00+00:00
2025-01-08 18:00:00+00:00,158.393,158.504,158.272,158.465,10803.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-08 18:00:00+00:00
2025-01-08 19:00:00+00:00,158.464,158.524,158.354,158.47,9617.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-08 19:00:00+00:00
2025-01-08 20:00:00+00:00,158.469,158.469,158.333,158.362,5594.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-08 20:00:00+00:00
2025-01-08 21:00:00+00:00,158.365,158.436,158.343,158.354,4117.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-08 21:00:00+00:00
2025-01-08 22:00:00+00:00,158.316,158.338,158.246,158.314,1198.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-08 22:00:00+00:00
2025-01-08 23:00:00+00:00,158.308,158.4,158.181,158.192,5258.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-08 23:00:00+00:00
2025-01-09 00:00:00+00:00,158.192,158.33,158.099,158.264,10595.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-09 00:00:00+00:00
2025-01-09 01:00:00+00:00,158.264,158.289,158.074,158.112,8083.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-09 01:00:00+00:00
2025-01-09 02:00:00+00:00,158.104,158.14,157.99,158.091,5361.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-09 02:00:00+00:00
2025-01-09 03:00:00+00:00,158.09,158.098,157.916,157.976,6434.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-09 03:00:00+00:00
2025-01-09 04:00:00+00:00,157.976,157.98,157.764,157.93,7641.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-09 04:00:00+00:00
2025-01-09 05:00:00+00:00,157.931,158.148,157.896,158.06,8993.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-09 05:00:00+00:00
2025-01-09 06:00:00+00:00,158.06,158.199,158.034,158.148,8583.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-09 06:00:00+00:00
2025-01-09 07:00:00+00:00,158.149,158.206,158.028,158.194,10979.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-09 07:00:00+00:00
2025-01-09 08:00:00+00:00,158.192,158.287,158.066,158.136,12967.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-09 08:00:00+00:00
2025-01-09 09:00:00+00:00,158.136,158.178,158.014,158.085,9318.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-09 09:00:00+00:00
2025-01-09 10:00:00+00:00,158.084,158.104,157.958,157.994,7715.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-09 10:00:00+00:00
2025-01-09 11:00:00+00:00,157.994,158.022,157.825,157.91,8884.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-09 11:00:00+00:00
2025-01-09 12:00:00+00:00,157.91,157.934,157.651,157.748,10399.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-09 12:00:00+00:00
2025-01-09 13:00:00+00:00,157.748,157.846,157.574,157.66,12391.0,False,False,False,218,False,vol_low,False,True,trend_up,2025-01-09 13:00:00+00:00
2025-01-09 14:00:00+00:00,157.659,157.866,157.656,157.821,9951.0,False,False,False,218,False,vol_low,False,True,trend_up,2025-01-09 14:00:00+00:00
2025-01-09 15:00:00+00:00,157.821,157.98,157.818,157.974,9496.0,False,False,False,218,False,vol_low,False,True,trend_up,2025-01-09 15:00:00+00:00
2025-01-09 16:00:00+00:00,157.968,158.033,157.924,158.014,6927.0,False,False,False,218,False,vol_low,False,True,trend_up,2025-01-09 16:00:00+00:00
2025-01-09 17:00:00+00:00,158.013,158.138,157.986,158.108,5732.0,False,False,False,218,False,vol_low,False,True,trend_up,2025-01-09 17:00:00+00:00
2025-01-09 18:00:00+00:00,158.109,158.166,158.063,158.076,3234.0,False,False,False,218,False,vol_low,False,True,trend_up,2025-01-09 18:00:00+00:00
2025-01-09 19:00:00+00:00,158.074,158.126,158.06,158.113,2581.0,False,False,False,218,False,vol_low,False,True,trend_down,2025-01-09 19:00:00+00:00
2025-01-09 20:00:00+00:00,158.112,158.13,158.083,158.122,2460.0,False,False,False,218,False,vol_low,False,True,trend_up,2025-01-09 20:00:00+00:00
2025-01-09 21:00:00+00:00,158.125,158.152,158.084,158.117,1693.0,False,False,False,218,False,vol_low,False,True,trend_up,2025-01-09 21:00:00+00:00
2025-01-09 22:00:00+00:00,158.134,158.193,158.118,158.137,866.0,False,False,False,218,False,vol_low,False,True,trend_up,2025-01-09 22:00:00+00:00
2025-01-09 23:00:00+00:00,158.146,158.162,158.012,158.047,3409.0,False,False,False,218,False,vol_low,False,True,trend_up,2025-01-09 23:00:00+00:00
2025-01-10 00:00:00+00:00,158.039,158.234,157.954,158.008,12608.0,False,False,False,218,False,vol_low,False,True,trend_up,2025-01-10 00:00:00+00:00
2025-01-10 01:00:00+00:00,158.008,158.173,157.936,158.132,10536.0,False,False,False,218,False,vol_low,False,True,trend_up,2025-01-10 01:00:00+00:00
2025-01-10 02:00:00+00:00,158.132,158.284,158.106,158.264,6462.0,False,False,False,218,False,vol_low,False,True,trend_up,2025-01-10 02:00:00+00:00
2025-01-10 03:00:00+00:00,158.264,158.276,158.184,158.232,3722.0,False,False,False,218,False,vol_low,False,True,trend_up,2025-01-10 03:00:00+00:00
2025-01-10 04:00:00+00:00,158.232,158.411,158.229,158.386,5669.0,False,False,False,218,False,vol_low,False,True,trend_up,2025-01-10 04:00:00+00:00
2025-01-10 05:00:00+00:00,158.386,158.425,158.354,158.413,6055.0,False,False,False,218,False,vol_low,False,True,trend_up,2025-01-10 05:00:00+00:00
2025-01-10 06:00:00+00:00,158.412,158.426,158.305,158.327,7056.0,False,False,False,218,False,vol_low,False,True,trend_up,2025-01-10 06:00:00+00:00
2025-01-10 07:00:00+00:00,158.331,158.447,158.264,158.39,8722.0,False,False,False,218,False,vol_low,False,True,trend_up,2025-01-10 07:00:00+00:00
2025-01-10 08:00:00+00:00,158.391,158.428,157.75,157.827,18567.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-10 08:00:00+00:00
2025-01-10 09:00:00+00:00,157.826,157.951,157.622,157.933,15082.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-10 09:00:00+00:00
2025-01-10 10:00:00+00:00,157.934,158.132,157.864,158.079,9752.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-10 10:00:00+00:00
2025-01-10 11:00:00+00:00,158.08,158.174,157.992,157.994,7713.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-10 11:00:00+00:00
2025-01-10 12:00:00+00:00,157.995,158.029,157.894,157.994,8776.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-10 12:00:00+00:00
2025-01-10 13:00:00+00:00,157.992,158.88,157.902,158.551,36981.0,False,False,False,218,False,vol_high,True,False,trend_up,2025-01-10 13:00:00+00:00
2025-01-10 14:00:00+00:00,158.552,158.658,157.765,157.969,42505.0,False,False,False,218,False,vol_high,True,False,trend_up,2025-01-10 14:00:00+00:00
2025-01-10 15:00:00+00:00,157.991,158.165,157.228,157.557,40422.0,False,False,False,218,False,vol_high,True,False,trend_up,2025-01-10 15:00:00+00:00
2025-01-10 16:00:00+00:00,157.559,157.876,157.542,157.69,21891.0,False,False,False,218,False,vol_high,True,False,trend_up,2025-01-10 16:00:00+00:00
2025-01-10 17:00:00+00:00,157.69,157.804,157.58,157.671,13805.0,False,False,False,218,False,vol_high,True,False,trend_up,2025-01-10 17:00:00+00:00
2025-01-10 18:00:00+00:00,157.672,157.96,157.665,157.897,8765.0,False,False,False,218,False,vol_high,True,False,trend_up,2025-01-10 18:00:00+00:00
2025-01-10 19:00:00+00:00,157.898,157.986,157.808,157.875,7560.0,False,False,False,218,False,vol_high,True,False,trend_up,2025-01-10 19:00:00+00:00
2025-01-10 20:00:00+00:00,157.876,157.939,157.811,157.818,5694.0,False,False,False,218,False,vol_high,True,False,trend_up,2025-01-10 20:00:00+00:00
2025-01-10 21:00:00+00:00,157.816,157.818,157.686,157.742,6355.0,False,False,False,218,False,vol_high,True,False,trend_up,2025-01-10 21:00:00+00:00
2025-01-12 22:00:00+00:00,157.79,157.842,157.68,157.727,2050.0,False,False,False,219,True,vol_high,True,False,trend_up,2025-01-12 22:00:00+00:00
2025-01-12 23:00:00+00:00,157.726,157.932,157.702,157.913,5378.0,False,False,False,219,False,vol_high,True,False,trend_down,2025-01-12 23:00:00+00:00
2025-01-13 00:00:00+00:00,157.909,157.966,157.788,157.794,8532.0,False,False,False,219,False,vol_high,True,False,trend_up,2025-01-13 00:00:00+00:00
2025-01-13 01:00:00+00:00,157.793,157.87,157.269,157.448,12195.0,False,False,False,219,False,vol_high,True,False,trend_up,2025-01-13 01:00:00+00:00
2025-01-13 02:00:00+00:00,157.449,157.654,157.4,157.517,8811.0,False,False,False,219,False,vol_high,True,False,trend_up,2025-01-13 02:00:00+00:00
2025-01-13 03:00:00+00:00,157.51,157.644,157.411,157.417,9371.0,False,False,False,219,False,vol_high,True,False,trend_up,2025-01-13 03:00:00+00:00
2025-01-13 04:00:00+00:00,157.417,157.586,157.408,157.544,6983.0,False,False,False,219,False,vol_high,True,False,trend_up,2025-01-13 04:00:00+00:00
2025-01-13 05:00:00+00:00,157.545,157.548,157.284,157.407,7725.0,False,False,False,219,False,vol_normal,False,False,trend_up,2025-01-13 05:00:00+00:00
2025-01-13 06:00:00+00:00,157.408,157.599,157.248,157.532,9242.0,False,False,False,219,False,vol_high,True,False,trend_up,2025-01-13 06:00:00+00:00
2025-01-13 07:00:00+00:00,157.531,157.551,157.298,157.465,15775.0,False,False,False,219,False,vol_high,True,False,trend_up,2025-01-13 07:00:00+00:00
2025-01-13 08:00:00+00:00,157.464,157.67,157.386,157.606,18976.0,False,False,False,219,False,vol_high,True,False,trend_up,2025-01-13 08:00:00+00:00
2025-01-13 09:00:00+00:00,157.606,157.617,157.037,157.113,19253.0,False,False,False,219,False,vol_high,True,False,trend_up,2025-01-13 09:00:00+00:00
2025-01-13 10:00:00+00:00,157.112,157.435,157.012,157.431,12522.0,False,False,False,219,False,vol_high,True,False,trend_up,2025-01-13 10:00:00+00:00
2025-01-13 11:00:00+00:00,157.432,157.475,157.222,157.315,8663.0,False,False,False,219,False,vol_high,True,False,trend_up,2025-01-13 11:00:00+00:00
2025-01-13 12:00:00+00:00,157.316,157.463,156.924,157.034,13095.0,False,False,False,219,False,vol_high,True,False,trend_up,2025-01-13 12:00:00+00:00
2025-01-13 13:00:00+00:00,157.034,157.206,156.912,157.2,18860.0,False,False,False,219,False,vol_high,True,False,trend_up,2025-01-13 13:00:00+00:00
2025-01-13 14:00:00+00:00,157.2,157.429,157.104,157.356,20976.0,False,False,False,219,False,vol_high,True,False,trend_up,2025-01-13 14:00:00+00:00
2025-01-13 15:00:00+00:00,157.355,157.586,157.311,157.521,19089.0,False,False,False,219,False,vol_high,True,False,trend_up,2025-01-13 15:00:00+00:00
2025-01-13 16:00:00+00:00,157.523,157.792,157.466,157.514,13968.0,False,False,False,219,False,vol_high,True,False,trend_up,2025-01-13 16:00:00+00:00
2025-01-13 17:00:00+00:00,157.513,157.572,157.308,157.334,9949.0,False,False,False,219,False,vol_high,True,False,trend_up,2025-01-13 17:00:00+00:00
2025-01-13 18:00:00+00:00,157.332,157.528,157.296,157.482,5780.0,False,False,False,219,False,vol_high,True,False,trend_up,2025-01-13 18:00:00+00:00
2025-01-13 19:00:00+00:00,157.482,157.822,157.482,157.815,7137.0,False,False,False,219,False,vol_high,True,False,trend_up,2025-01-13 19:00:00+00:00
2025-01-13 20:00:00+00:00,157.815,157.816,157.612,157.655,6342.0,False,False,False,219,False,vol_high,True,False,trend_up,2025-01-13 20:00:00+00:00
2025-01-13 21:00:00+00:00,157.654,157.7,157.468,157.477,6813.0,False,False,False,219,False,vol_high,True,False,trend_up,2025-01-13 21:00:00+00:00
2025-01-13 22:00:00+00:00,157.491,157.499,157.205,157.348,1942.0,False,False,False,219,False,vol_high,True,False,trend_up,2025-01-13 22:00:00+00:00
2025-01-13 23:00:00+00:00,157.338,157.458,157.12,157.309,7878.0,False,False,False,219,False,vol_high,True,False,trend_up,2025-01-13 23:00:00+00:00
2025-01-14 00:00:00+00:00,157.31,157.582,157.146,157.54,14541.0,False,False,False,219,False,vol_high,True,False,trend_up,2025-01-14 00:00:00+00:00
2025-01-14 01:00:00+00:00,157.54,158.036,157.172,157.44,21613.0,False,False,False,219,False,vol_high,True,False,trend_up,2025-01-14 01:00:00+00:00
2025-01-14 02:00:00+00:00,157.44,157.736,157.439,157.694,9726.0,False,False,False,219,False,vol_high,True,False,trend_up,2025-01-14 02:00:00+00:00
2025-01-14 03:00:00+00:00,157.694,157.756,157.524,157.559,6921.0,False,False,False,219,False,vol_high,True,False,trend_up,2025-01-14 03:00:00+00:00
2025-01-14 04:00:00+00:00,157.558,157.588,157.466,157.488,5388.0,False,False,False,219,False,vol_high,True,False,trend_down,2025-01-14 04:00:00+00:00
2025-01-14 05:00:00+00:00,157.487,157.723,157.354,157.583,10721.0,False,False,False,219,False,vol_high,True,False,trend_down,2025-01-14 05:00:00+00:00
2025-01-14 06:00:00+00:00,157.582,157.701,157.46,157.484,8065.0,False,False,False,219,False,vol_high,True,False,trend_up,2025-01-14 06:00:00+00:00
2025-01-14 07:00:00+00:00,157.484,157.556,157.298,157.527,15432.0,False,False,False,219,False,vol_high,True,False,trend_up,2025-01-14 07:00:00+00:00
2025-01-14 08:00:00+00:00,157.526,157.733,157.39,157.696,15279.0,False,False,False,219,False,vol_high,True,False,trend_up,2025-01-14 08:00:00+00:00
2025-01-14 09:00:00+00:00,157.698,158.03,157.682,157.941,15280.0,False,False,False,219,False,vol_high,True,False,trend_up,2025-01-14 09:00:00+00:00
2025-01-14 10:00:00+00:00,157.942,157.984,157.83,157.832,8503.0,False,False,False,219,False,vol_high,True,False,trend_down,2025-01-14 10:00:00+00:00
2025-01-14 11:00:00+00:00,157.833,157.957,157.832,157.94,6943.0,False,False,False,219,False,vol_high,True,False,trend_down,2025-01-14 11:00:00+00:00
2025-01-14 12:00:00+00:00,157.942,158.136,157.843,157.863,11361.0,False,False,False,219,False,vol_normal,False,False,trend_up,2025-01-14 12:00:00+00:00
2025-01-14 13:00:00+00:00,157.862,157.928,157.394,157.78,28094.0,False,False,False,219,False,vol_normal,False,False,trend_up,2025-01-14 13:00:00+00:00
2025-01-14 14:00:00+00:00,157.779,157.919,157.625,157.812,22884.0,False,False,False,219,False,vol_normal,False,False,trend_up,2025-01-14 14:00:00+00:00
2025-01-14 15:00:00+00:00,157.812,158.154,157.746,157.966,21725.0,False,False,False,219,False,vol_normal,False,False,trend_up,2025-01-14 15:00:00+00:00
2025-01-14 16:00:00+00:00,157.966,158.082,157.833,157.953,19026.0,False,False,False,219,False,vol_normal,False,False,trend_up,2025-01-14 16:00:00+00:00
2025-01-14 17:00:00+00:00,157.954,158.198,157.904,158.134,9385.0,False,False,False,219,False,vol_normal,False,False,trend_up,2025-01-14 17:00:00+00:00
2025-01-14 18:00:00+00:00,158.133,158.142,157.978,158.009,5892.0,False,False,False,219,False,vol_normal,False,False,trend_down,2025-01-14 18:00:00+00:00
2025-01-14 19:00:00+00:00,158.008,158.079,157.911,157.941,4695.0,False,False,False,219,False,vol_normal,False,False,trend_down,2025-01-14 19:00:00+00:00
2025-01-14 20:00:00+00:00,157.94,157.99,157.872,157.985,4381.0,False,False,False,219,False,vol_normal,False,False,trend_down,2025-01-14 20:00:00+00:00
2025-01-14 21:00:00+00:00,157.984,158.024,157.927,157.977,5456.0,False,False,False,219,False,vol_normal,False,False,trend_down,2025-01-14 21:00:00+00:00
2025-01-14 22:00:00+00:00,158.035,158.064,157.944,157.958,941.0,False,False,False,219,False,vol_normal,False,False,trend_up,2025-01-14 22:00:00+00:00
2025-01-14 23:00:00+00:00,157.96,158.072,157.912,158.049,2674.0,False,False,False,219,False,vol_normal,False,False,trend_up,2025-01-14 23:00:00+00:00
2025-01-15 00:00:00+00:00,158.054,158.085,157.898,157.974,10529.0,False,False,False,219,False,vol_normal,False,False,trend_down,2025-01-15 00:00:00+00:00
2025-01-15 01:00:00+00:00,157.976,158.04,157.83,157.902,9421.0,False,False,False,219,False,vol_normal,False,False,trend_down,2025-01-15 01:00:00+00:00
2025-01-15 02:00:00+00:00,157.901,157.976,157.879,157.95,5937.0,False,False,False,219,False,vol_normal,False,False,trend_down,2025-01-15 02:00:00+00:00
2025-01-15 03:00:00+00:00,157.95,157.957,157.844,157.89,5203.0,False,False,False,219,False,vol_normal,False,False,trend_up,2025-01-15 03:00:00+00:00
2025-01-15 04:00:00+00:00,157.888,157.938,157.588,157.608,8799.0,False,False,False,219,False,vol_normal,False,False,trend_down,2025-01-15 04:00:00+00:00
2025-01-15 05:00:00+00:00,157.608,157.608,157.196,157.324,14964.0,False,False,False,219,False,vol_normal,False,False,trend_down,2025-01-15 05:00:00+00:00
2025-01-15 06:00:00+00:00,157.324,157.446,157.286,157.346,9782.0,False,False,False,219,False,vol_normal,False,False,trend_up,2025-01-15 06:00:00+00:00
2025-01-15 07:00:00+00:00,157.348,157.349,156.842,156.886,14444.0,False,False,False,219,False,vol_normal,False,False,trend_up,2025-01-15 07:00:00+00:00
2025-01-15 08:00:00+00:00,156.884,157.223,156.721,157.111,15722.0,False,False,False,219,False,vol_normal,False,False,trend_up,2025-01-15 08:00:00+00:00
2025-01-15 09:00:00+00:00,157.112,157.126,156.711,156.867,14332.0,False,False,False,219,False,vol_normal,False,False,trend_up,2025-01-15 09:00:00+00:00
